AC_M_026 多天功率矩阵
"空调参数: P_rated=3.96kW, T_range=[20.3, 25.0]°C"

日期,状态,t1(0.5h),t2(1.0h),t3(1.5h),t4(2.0h),t5(2.5h),t6(3.0h),t7(3.5h),t8(4.0h),t9(4.5h),t10(5.0h),t11(5.5h),t12(6.0h),t13(6.5h),t14(7.0h),t15(7.5h),t16(8.0h),t17(8.5h),t18(9.0h),t19(9.5h),t20(10.0h),t21(10.5h),t22(11.0h),t23(11.5h),t24(12.0h),t25(12.5h),t26(13.0h),t27(13.5h),t28(14.0h),t29(14.5h),t30(15.0h),t31(15.5h),t32(16.0h),t33(16.5h),t34(17.0h),t35(17.5h),t36(18.0h),t37(18.5h),t38(19.0h),t39(19.5h),t40(20.0h),t41(20.5h),t42(21.0h),t43(21.5h),t44(22.0h),t45(22.5h),t46(23.0h),t47(23.5h),t48(24.0h)
2021/8/13,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.594,0.608,0.621,0.619,0.617,0.614,0.612,0.610,0.404,0.416,0.607,0.568,0.529,0.489,0.450,0.410,0.371,0.377,0.427,0.387,0.346,0.305,0.265,0.224,0.184,0.220,0.256,0.292,0.329,0.365,0.401,0.388,0.376,0.363,0.363
2021/8/14,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.564,0.587,0.610,0.561,0.511,0.462,0.413,0.363,0.394,0.399,0.314,0.289,0.264,0.239,0.215,0.190,0.165,0.171,0.405,0.405,0.404,0.404,0.404,0.403,0.403,0.373,0.343,0.313,0.284,0.254,0.224,0.257,0.290,0.323,0.323
2021/8/15,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.706,0.811,0.755,0.700,0.645,0.589,0.534,0.512,0.490,0.469,0.447,0.425,0.190,0.196,0.403,0.362,0.322,0.281,0.241,0.200,0.159,0.157,0.202,0.170,0.137,0.104,0.072,0.039,0.007,0.008,0.010,0.012,0.014,0.016,0.018,0.127,0.237,0.346,0.346
2021/8/16,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.772,0.884,0.944,1.005,1.065,0.977,0.888,0.799,0.711,0.622,0.151,0.148,0.533,0.497,0.462,0.426,0.390,0.354,0.319,0.335,0.146,0.176,0.206,0.236,0.266,0.296,0.326,0.336,0.346,0.356,0.365,0.375,0.385,0.388,0.391,0.395,0.395
2021/8/17,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.588,1.085,1.124,1.132,1.139,1.147,1.154,1.162,1.169,1.086,1.003,0.920,0.837,0.754,0.386,0.403,0.671,0.629,0.587,0.545,0.504,0.462,0.420,0.405,0.420,0.362,0.305,0.248,0.191,0.133,0.076,0.127,0.179,0.230,0.281,0.333,0.384,0.468,0.552,0.636,0.636
2021/8/18,success,0.000,0.000,0.000,0.000,0.000,0.000,0.550,1.165,1.182,1.199,1.053,0.908,0.762,0.617,0.472,0.326,0.339,0.351,0.364,0.377,0.389,0.361,0.346,0.402,0.378,0.353,0.329,0.305,0.280,0.256,0.241,0.332,0.350,0.368,0.387,0.405,0.423,0.441,0.462,0.483,0.504,0.525,0.546,0.567,0.656,0.744,0.833,0.833
2021/8/19,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.521,0.520,0.519,0.518,0.517,0.516,0.514,0.507,0.499,0.492,0.484,0.477,0.198,0.183,0.469,0.455,0.441,0.427,0.413,0.399,0.385,0.358,0.169,0.174,0.180,0.186,0.192,0.198,0.203,0.255,0.306,0.357,0.409,0.460,0.512,0.569,0.627,0.685,0.685
2021/8/2,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.754,1.013,1.027,1.019,1.011,1.004,0.996,0.988,0.980,0.954,0.928,0.901,0.875,0.849,0.359,0.347,0.823,0.716,0.609,0.502,0.395,0.288,0.181,0.214,0.335,0.385,0.435,0.485,0.536,0.586,0.636,0.623,0.611,0.598,0.585,0.572,0.559,0.624,0.688,0.752,0.752
2021/8/20,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,1.132,1.112,1.092,1.072,1.051,1.031,1.011,0.935,0.858,0.782,0.705,0.628,0.276,0.249,0.552,0.558,0.563,0.569,0.574,0.580,0.586,0.549,0.222,0.235,0.249,0.262,0.275,0.288,0.302,0.339,0.377,0.414,0.452,0.489,0.527,0.556,0.586,0.616,0.616
2021/8/21,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.432,1.074,1.126,1.129,1.132,1.135,1.138,1.141,1.144,1.067,0.990,0.913,0.836,0.759,0.441,0.405,0.682,0.643,0.604,0.566,0.527,0.488,0.449,0.437,0.368,0.346,0.323,0.300,0.278,0.255,0.232,0.293,0.353,0.413,0.474,0.534,0.594,0.630,0.666,0.702,0.702
2021/8/22,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.633,1.156,1.221,1.225,1.228,1.232,1.235,1.239,1.243,1.151,1.059,0.968,0.876,0.784,0.401,0.389,0.692,0.658,0.624,0.590,0.556,0.522,0.488,0.452,0.377,0.400,0.423,0.446,0.469,0.492,0.515,0.531,0.547,0.563,0.578,0.594,0.610,0.647,0.684,0.721,0.721
2021/8/23,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.219,1.370,1.471,1.411,1.350,1.290,1.229,1.169,1.109,1.041,0.974,0.907,0.840,0.773,0.343,0.307,0.706,0.675,0.645,0.615,0.585,0.555,0.525,0.539,0.271,0.325,0.379,0.432,0.486,0.540,0.594,0.625,0.655,0.686,0.717,0.747,0.778,0.792,0.807,0.821,0.821
2021/8/24,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.872,0.871,0.883,0.894,0.905,0.916,0.928,0.939,0.907,0.874,0.842,0.810,0.777,0.583,0.598,0.745,0.708,0.672,0.635,0.598,0.561,0.525,0.525,0.613,0.581,0.548,0.516,0.484,0.452,0.420,0.459,0.497,0.536,0.575,0.613,0.652,0.689,0.727,0.764,0.764
2021/8/25,success,0.000,0.000,0.000,0.000,0.000,0.000,0.633,1.105,1.101,1.097,1.059,1.021,0.983,0.945,0.907,0.869,0.840,0.812,0.783,0.754,0.726,0.525,0.526,0.697,0.646,0.595,0.544,0.492,0.441,0.390,0.402,0.526,0.493,0.460,0.427,0.395,0.362,0.329,0.359,0.390,0.420,0.450,0.480,0.511,0.612,0.714,0.815,0.815
2021/8/26,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,1.032,1.069,1.048,1.027,1.005,0.984,0.963,0.942,0.898,0.855,0.812,0.768,0.725,0.440,0.453,0.681,0.645,0.609,0.573,0.538,0.502,0.466,0.439,0.466,0.420,0.375,0.329,0.283,0.238,0.192,0.274,0.356,0.438,0.520,0.602,0.684,0.711,0.738,0.765,0.765
2021/8/27,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.453,0.420,0.420
2021/8/28,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.442,0.512,0.582,0.652,0.553,0.455,0.356,0.257,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.258,0.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2021/8/29,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.546,0.790,0.838,0.886,0.825,0.764,0.704,0.643,0.583,0.197,0.182,0.522,0.460,0.398,0.336,0.274,0.212,0.150,0.172,0.167,0.149,0.130,0.112,0.094,0.075,0.057,0.086,0.114,0.143,0.171,0.200,0.229,0.241,0.252,0.264,0.264
2021/8/3,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.539,0.559,0.580,0.601,0.621,0.558,0.495,0.432,0.370,0.307,0.313,0.346,0.244,0.271,0.299,0.327,0.355,0.383,0.410,0.370,0.380,0.379,0.379,0.379,0.378,0.378,0.378,0.386,0.395,0.404,0.413,0.421,0.430,0.471,0.511,0.551,0.551
2021/8/30,success,0.000,0.000,0.000,0.000,0.000,0.312,1.150,1.042,0.934,0.826,0.811,0.796,0.780,0.765,0.749,0.734,0.655,0.577,0.499,0.421,0.342,0.238,0.260,0.264,0.282,0.300,0.317,0.335,0.352,0.370,0.371,0.282,0.250,0.219,0.187,0.155,0.124,0.092,0.115,0.138,0.161,0.184,0.207,0.231,0.438,0.645,0.852,0.852
2021/8/31,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.222,0.197,0.172,0.147,0.375,0.376,0.122,0.118,0.114,0.110,0.106,0.102,0.098,0.091,0.378,0.336,0.294,0.252,0.210,0.168,0.126,0.145,0.164,0.183,0.202,0.221,0.240,0.325,0.410,0.496,0.496
2021/8/4,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.604,0.658,0.711,0.765,0.818,0.871,0.925,0.831,0.738,0.644,0.551,0.457,0.249,0.208,0.364,0.331,0.299,0.267,0.235,0.203,0.171,0.174,0.168,0.191,0.214,0.237,0.260,0.283,0.306,0.308,0.310,0.312,0.313,0.315,0.317,0.401,0.484,0.568,0.568
2021/8/5,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.530,0.517,0.503,0.489,0.489,0.488,0.487,0.487,0.486,0.184,0.188,0.485,0.463,0.440,0.418,0.395,0.373,0.350,0.310,0.191,0.228,0.264,0.300,0.337,0.373,0.409,0.387,0.365,0.343,0.321,0.299,0.277,0.306,0.334,0.363,0.363
2021/8/6,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,1.054,1.010,0.965,0.920,0.876,0.831,0.786,0.724,0.662,0.599,0.537,0.475,0.187,0.146,0.412,0.388,0.364,0.340,0.316,0.292,0.268,0.298,0.105,0.111,0.117,0.123,0.129,0.135,0.141,0.179,0.216,0.253,0.291,0.328,0.365,0.405,0.444,0.483,0.483
2021/8/7,success,0.000,0.000,0.000,0.000,0.000,0.000,0.335,1.000,0.967,0.933,0.910,0.887,0.864,0.840,0.817,0.794,0.758,0.722,0.686,0.650,0.614,0.388,0.418,0.578,0.560,0.541,0.523,0.504,0.486,0.468,0.472,0.448,0.460,0.472,0.484,0.496,0.508,0.520,0.496,0.473,0.449,0.426,0.402,0.379,0.504,0.630,0.756,0.756
2021/8/8,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.925,1.045,1.059,0.925,0.791,0.657,0.523,0.389,0.255,0.232,0.209,0.186,0.163,0.140,0.485,0.489,0.117,0.181,0.244,0.307,0.371,0.434,0.498,0.452,0.494,0.470,0.445,0.421,0.397,0.373,0.349,0.344,0.339,0.334,0.329,0.324,0.319,0.428,0.538,0.648,0.648
2021/8/9,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.725,1.144,1.195,1.111,1.028,0.944,0.861,0.777,0.693,0.601,0.509,0.417,0.324,0.232,0.317,0.272,0.140,0.144,0.148,0.152,0.156,0.160,0.164,0.140,0.227,0.251,0.275,0.299,0.323,0.347,0.371,0.377,0.382,0.388,0.394,0.399,0.405,0.486,0.567,0.648,0.648
