AC_S_018 多天功率矩阵
"空调参数: P_rated=3.26kW, T_range=[21.5, 24.6]°C"

日期,状态,t1(0.5h),t2(1.0h),t3(1.5h),t4(2.0h),t5(2.5h),t6(3.0h),t7(3.5h),t8(4.0h),t9(4.5h),t10(5.0h),t11(5.5h),t12(6.0h),t13(6.5h),t14(7.0h),t15(7.5h),t16(8.0h),t17(8.5h),t18(9.0h),t19(9.5h),t20(10.0h),t21(10.5h),t22(11.0h),t23(11.5h),t24(12.0h),t25(12.5h),t26(13.0h),t27(13.5h),t28(14.0h),t29(14.5h),t30(15.0h),t31(15.5h),t32(16.0h),t33(16.5h),t34(17.0h),t35(17.5h),t36(18.0h),t37(18.5h),t38(19.0h),t39(19.5h),t40(20.0h),t41(20.5h),t42(21.0h),t43(21.5h),t44(22.0h),t45(22.5h),t46(23.0h),t47(23.5h),t48(24.0h)
2021/8/13,success,0.000,0.000,0.000,0.000,0.026,0.396,0.426,0.457,0.487,0.518,0.530,0.541,0.553,0.564,0.576,0.588,0.586,0.584,0.582,0.580,0.578,0.402,0.412,0.576,0.542,0.508,0.475,0.441,0.408,0.374,0.379,0.422,0.387,0.353,0.318,0.284,0.249,0.214,0.245,0.276,0.307,0.338,0.369,0.400,0.389,0.378,0.367,0.367
2021/8/14,success,0.000,0.000,0.000,0.000,0.202,0.432,0.440,0.447,0.454,0.461,0.481,0.500,0.520,0.539,0.558,0.578,0.536,0.494,0.452,0.410,0.367,0.393,0.398,0.325,0.304,0.283,0.262,0.241,0.219,0.198,0.204,0.403,0.403,0.402,0.402,0.402,0.402,0.401,0.376,0.350,0.325,0.299,0.274,0.249,0.277,0.305,0.333,0.333
2021/8/15,success,0.000,0.000,0.000,0.048,0.660,0.687,0.715,0.742,0.769,0.796,0.749,0.702,0.655,0.608,0.560,0.513,0.495,0.476,0.457,0.439,0.420,0.220,0.225,0.401,0.367,0.332,0.297,0.263,0.228,0.193,0.192,0.230,0.202,0.175,0.147,0.119,0.091,0.063,0.065,0.066,0.068,0.070,0.071,0.073,0.166,0.260,0.353,0.353
2021/8/16,success,0.000,0.000,0.000,0.000,0.094,0.487,0.529,0.572,0.614,0.656,0.708,0.760,0.811,0.863,0.915,0.966,0.891,0.815,0.739,0.664,0.588,0.186,0.184,0.512,0.482,0.451,0.421,0.390,0.360,0.329,0.344,0.182,0.208,0.233,0.259,0.285,0.310,0.336,0.344,0.353,0.361,0.369,0.378,0.386,0.389,0.391,0.394,0.394
2021/8/17,success,0.000,0.000,0.000,0.739,0.848,0.882,0.916,0.949,0.983,1.017,1.023,1.030,1.036,1.042,1.049,1.055,0.984,0.913,0.843,0.772,0.701,0.387,0.401,0.630,0.594,0.558,0.523,0.487,0.451,0.416,0.403,0.416,0.367,0.318,0.269,0.220,0.171,0.122,0.166,0.210,0.254,0.298,0.341,0.385,0.457,0.528,0.600,0.600
2021/8/18,success,0.000,0.000,0.260,0.995,1.009,1.023,1.038,1.052,1.066,1.080,0.956,0.832,0.708,0.584,0.460,0.336,0.347,0.357,0.368,0.379,0.390,0.366,0.353,0.400,0.380,0.359,0.338,0.317,0.297,0.276,0.263,0.341,0.356,0.372,0.387,0.403,0.418,0.434,0.452,0.470,0.488,0.505,0.523,0.541,0.617,0.693,0.768,0.768
2021/8/19,success,0.000,0.000,0.000,0.620,0.741,0.693,0.645,0.598,0.550,0.502,0.501,0.500,0.499,0.498,0.497,0.496,0.490,0.484,0.477,0.471,0.464,0.226,0.214,0.458,0.446,0.434,0.422,0.410,0.398,0.386,0.363,0.201,0.206,0.211,0.216,0.221,0.226,0.231,0.275,0.319,0.363,0.406,0.450,0.494,0.543,0.592,0.641,0.641
2021/8/2,success,0.000,0.000,0.063,0.864,0.876,0.887,0.899,0.910,0.922,0.934,0.927,0.920,0.914,0.907,0.900,0.894,0.871,0.849,0.827,0.804,0.782,0.364,0.353,0.759,0.668,0.577,0.486,0.394,0.303,0.212,0.240,0.343,0.386,0.429,0.472,0.515,0.557,0.600,0.589,0.578,0.568,0.557,0.546,0.535,0.590,0.645,0.699,0.699
2021/8/20,success,0.000,0.000,0.000,0.382,0.719,0.780,0.841,0.902,0.962,1.023,1.006,0.989,0.972,0.954,0.937,0.920,0.855,0.790,0.724,0.659,0.594,0.293,0.270,0.528,0.533,0.538,0.543,0.548,0.552,0.557,0.526,0.247,0.258,0.270,0.281,0.292,0.304,0.315,0.347,0.379,0.411,0.443,0.475,0.507,0.532,0.557,0.583,0.583
2021/8/21,success,0.000,0.000,0.000,0.737,0.794,0.839,0.884,0.929,0.973,1.018,1.021,1.023,1.026,1.029,1.031,1.034,0.968,0.902,0.837,0.771,0.705,0.434,0.403,0.639,0.606,0.573,0.540,0.507,0.474,0.440,0.430,0.372,0.352,0.333,0.314,0.294,0.275,0.256,0.307,0.359,0.410,0.462,0.513,0.564,0.595,0.626,0.657,0.657
2021/8/22,success,0.000,0.000,0.000,0.743,0.823,0.878,0.933,0.989,1.044,1.099,1.102,1.105,1.108,1.111,1.114,1.118,1.039,0.961,0.883,0.805,0.726,0.399,0.389,0.648,0.619,0.590,0.561,0.532,0.503,0.474,0.443,0.379,0.399,0.418,0.438,0.458,0.477,0.497,0.511,0.524,0.538,0.551,0.564,0.578,0.610,0.641,0.673,0.673
2021/8/23,success,0.000,0.000,0.058,0.795,0.882,0.968,1.054,1.140,1.226,1.313,1.261,1.209,1.158,1.106,1.055,1.003,0.946,0.889,0.831,0.774,0.717,0.350,0.319,0.659,0.634,0.608,0.582,0.557,0.531,0.505,0.518,0.289,0.335,0.380,0.426,0.472,0.518,0.564,0.590,0.617,0.643,0.669,0.695,0.721,0.733,0.746,0.758,0.758
2021/8/24,success,0.000,0.000,0.159,0.804,0.804,0.803,0.803,0.802,0.801,0.801,0.811,0.820,0.830,0.839,0.849,0.859,0.831,0.803,0.776,0.748,0.721,0.555,0.568,0.693,0.662,0.630,0.599,0.568,0.537,0.505,0.505,0.580,0.553,0.525,0.498,0.471,0.443,0.416,0.449,0.482,0.515,0.548,0.581,0.614,0.646,0.677,0.709,0.709
2021/8/25,success,0.000,0.000,0.372,1.013,1.010,1.006,1.003,1.000,0.997,0.994,0.961,0.929,0.896,0.864,0.831,0.799,0.774,0.750,0.725,0.701,0.677,0.506,0.506,0.652,0.609,0.565,0.521,0.477,0.434,0.390,0.401,0.506,0.478,0.450,0.422,0.394,0.366,0.338,0.364,0.390,0.416,0.442,0.467,0.493,0.580,0.666,0.753,0.753
2021/8/26,success,0.000,0.000,0.031,0.779,0.810,0.842,0.874,0.906,0.938,0.970,0.952,0.933,0.915,0.897,0.879,0.861,0.824,0.787,0.750,0.713,0.676,0.433,0.444,0.639,0.608,0.577,0.547,0.516,0.485,0.455,0.432,0.455,0.416,0.377,0.338,0.299,0.260,0.221,0.291,0.361,0.431,0.501,0.571,0.641,0.664,0.687,0.710,0.710
2021/8/27,success,0.000,0.000,0.000,0.000,0.000,0.150,0.125,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.189,0.241,0.293,0.345,0.396,0.448,0.500,0.472,0.444,0.416,0.416
2021/8/28,success,0.000,0.000,0.000,0.253,0.769,0.666,0.564,0.461,0.358,0.255,0.315,0.375,0.434,0.494,0.554,0.614,0.530,0.446,0.361,0.277,0.193,0.000,0.000,0.000,0.000,0.000,0.190,0.221,0.249,0.277,0.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.485
2021/8/29,success,0.000,0.000,0.000,0.000,0.000,0.208,0.441,0.483,0.526,0.568,0.609,0.650,0.691,0.731,0.772,0.813,0.761,0.710,0.658,0.606,0.554,0.226,0.213,0.503,0.450,0.397,0.344,0.291,0.238,0.185,0.204,0.200,0.184,0.169,0.153,0.137,0.122,0.106,0.131,0.155,0.179,0.204,0.228,0.253,0.263,0.273,0.283,0.283
2021/8/3,success,0.000,0.000,0.000,0.265,0.607,0.582,0.557,0.532,0.507,0.482,0.500,0.517,0.535,0.552,0.570,0.588,0.534,0.480,0.426,0.373,0.319,0.325,0.353,0.265,0.289,0.313,0.337,0.360,0.384,0.408,0.373,0.381,0.381,0.381,0.380,0.380,0.380,0.380,0.387,0.395,0.402,0.410,0.417,0.424,0.459,0.493,0.528,0.528
2021/8/30,success,0.000,0.000,0.470,1.315,1.223,1.131,1.039,0.947,0.855,0.763,0.749,0.736,0.723,0.710,0.697,0.683,0.617,0.550,0.483,0.416,0.350,0.261,0.279,0.283,0.298,0.313,0.328,0.343,0.358,0.373,0.374,0.298,0.271,0.244,0.217,0.190,0.163,0.136,0.156,0.175,0.195,0.215,0.234,0.254,0.431,0.608,0.785,0.785
2021/8/31,success,0.000,0.000,0.000,0.415,0.599,0.499,0.400,0.300,0.200,0.101,0.132,0.164,0.195,0.227,0.259,0.290,0.269,0.247,0.226,0.204,0.183,0.378,0.379,0.161,0.158,0.155,0.151,0.148,0.145,0.141,0.135,0.380,0.344,0.308,0.272,0.236,0.201,0.165,0.181,0.197,0.213,0.230,0.246,0.262,0.335,0.408,0.480,0.480
2021/8/4,success,0.000,0.000,0.000,0.523,0.726,0.696,0.665,0.634,0.604,0.573,0.619,0.664,0.710,0.755,0.801,0.847,0.767,0.687,0.607,0.527,0.448,0.270,0.235,0.368,0.340,0.313,0.285,0.258,0.230,0.203,0.206,0.201,0.220,0.240,0.260,0.280,0.299,0.319,0.320,0.322,0.323,0.325,0.326,0.328,0.399,0.471,0.542,0.542
2021/8/5,success,0.000,0.000,0.000,0.000,0.169,0.475,0.492,0.510,0.528,0.545,0.533,0.522,0.510,0.498,0.487,0.475,0.474,0.474,0.473,0.473,0.472,0.215,0.218,0.472,0.452,0.433,0.414,0.395,0.376,0.357,0.322,0.221,0.252,0.283,0.314,0.345,0.376,0.407,0.388,0.369,0.351,0.332,0.313,0.294,0.318,0.343,0.367,0.367
2021/8/6,success,0.000,0.000,0.000,0.061,0.634,0.699,0.763,0.828,0.892,0.957,0.919,0.881,0.843,0.804,0.766,0.728,0.675,0.622,0.569,0.516,0.462,0.217,0.182,0.409,0.389,0.368,0.348,0.327,0.307,0.286,0.312,0.147,0.152,0.157,0.163,0.168,0.173,0.178,0.210,0.242,0.274,0.306,0.337,0.369,0.403,0.436,0.470,0.470
2021/8/7,success,0.000,0.000,0.212,1.024,0.996,0.967,0.939,0.910,0.882,0.854,0.834,0.814,0.794,0.774,0.754,0.735,0.704,0.673,0.643,0.612,0.581,0.388,0.414,0.551,0.535,0.519,0.504,0.488,0.472,0.456,0.460,0.440,0.450,0.460,0.470,0.481,0.491,0.501,0.481,0.461,0.441,0.421,0.401,0.380,0.488,0.595,0.702,0.702
2021/8/8,success,0.000,0.000,0.084,0.890,0.902,0.914,0.926,0.937,0.949,0.961,0.847,0.732,0.618,0.504,0.389,0.275,0.255,0.236,0.216,0.197,0.177,0.471,0.475,0.157,0.212,0.266,0.320,0.374,0.428,0.482,0.444,0.479,0.458,0.438,0.417,0.396,0.376,0.355,0.351,0.346,0.342,0.338,0.334,0.329,0.423,0.516,0.610,0.610
2021/8/9,success,0.000,0.000,0.000,0.751,0.862,0.905,0.948,0.991,1.034,1.077,1.005,0.934,0.863,0.792,0.720,0.649,0.570,0.492,0.413,0.334,0.255,0.328,0.290,0.177,0.180,0.184,0.187,0.191,0.194,0.197,0.177,0.251,0.272,0.292,0.313,0.333,0.354,0.374,0.379,0.384,0.388,0.393,0.398,0.403,0.472,0.541,0.611,0.611
