AC_M_019 多天完整时间序列数据

"日期: 2021/6/1, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
20.0,24.50,0.420,9.7
20.5,24.50,0.391,9.0
21.0,24.50,0.361,8.4
21.5,24.50,0.332,7.7
22.0,24.50,0.303,7.0
22.5,24.50,0.335,7.8
23.0,24.50,0.368,8.5
23.5,24.50,0.400,9.3
24.0,24.50,0.400,9.3

"日期: 2021/8/15, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.72,0.000,0.0
2.0,23.88,0.000,0.0
2.5,24.05,0.000,0.0
3.0,24.22,0.000,0.0
3.5,24.40,0.344,8.0
4.0,24.50,0.870,20.1
4.5,24.50,0.902,20.9
5.0,24.50,0.933,21.6
5.5,24.50,0.879,20.3
6.0,24.50,0.824,19.1
6.5,24.50,0.770,17.8
7.0,24.50,0.716,16.6
7.5,24.50,0.662,15.3
8.0,24.50,0.607,14.1
8.5,24.50,0.586,13.6
9.0,24.50,0.564,13.1
9.5,24.50,0.543,12.6
10.0,24.50,0.521,12.1
10.5,24.50,0.500,11.6
11.0,24.50,0.269,6.2
11.5,24.50,0.275,6.4
12.0,24.50,0.478,11.1
12.5,24.50,0.439,10.2
13.0,24.50,0.399,9.2
13.5,24.50,0.359,8.3
14.0,24.50,0.319,7.4
14.5,24.50,0.279,6.5
15.0,24.50,0.239,5.5
15.5,24.50,0.237,5.5
16.0,24.50,0.282,6.5
16.5,24.50,0.250,5.8
17.0,24.50,0.217,5.0
17.5,24.50,0.185,4.3
18.0,24.50,0.153,3.5
18.5,24.50,0.121,2.8
19.0,24.50,0.089,2.1
19.5,24.50,0.091,2.1
20.0,24.50,0.093,2.2
20.5,24.50,0.095,2.2
21.0,24.50,0.097,2.2
21.5,24.50,0.098,2.3
22.0,24.50,0.100,2.3
22.5,24.50,0.208,4.8
23.0,24.50,0.315,7.3
23.5,24.50,0.423,9.8
24.0,24.50,0.423,9.8

"日期: 2021/8/16, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.58,0.000,0.0
1.5,23.71,0.000,0.0
2.0,23.83,0.000,0.0
2.5,23.95,0.000,0.0
3.0,24.07,0.000,0.0
3.5,24.21,0.000,0.0
4.0,24.34,0.000,0.0
4.5,24.48,0.648,15.0
5.0,24.50,0.772,17.9
5.5,24.50,0.831,19.2
6.0,24.50,0.891,20.6
6.5,24.50,0.950,22.0
7.0,24.50,1.010,23.4
7.5,24.50,1.069,24.8
8.0,24.50,1.129,26.1
8.5,24.50,1.042,24.1
9.0,24.50,0.955,22.1
9.5,24.50,0.868,20.1
10.0,24.50,0.781,18.1
10.5,24.50,0.693,16.1
11.0,24.50,0.231,5.3
11.5,24.50,0.228,5.3
12.0,24.50,0.606,14.0
12.5,24.50,0.571,13.2
13.0,24.50,0.536,12.4
13.5,24.50,0.501,11.6
14.0,24.50,0.466,10.8
14.5,24.50,0.431,10.0
15.0,24.50,0.396,9.2
15.5,24.50,0.412,9.5
16.0,24.50,0.226,5.2
16.5,24.50,0.256,5.9
17.0,24.50,0.285,6.6
17.5,24.50,0.315,7.3
18.0,24.50,0.344,8.0
18.5,24.50,0.374,8.6
19.0,24.50,0.403,9.3
19.5,24.50,0.413,9.6
20.0,24.50,0.422,9.8
20.5,24.50,0.432,10.0
21.0,24.50,0.442,10.2
21.5,24.50,0.451,10.4
22.0,24.50,0.461,10.7
22.5,24.50,0.464,10.7
23.0,24.50,0.467,10.8
23.5,24.50,0.470,10.9
24.0,24.50,0.470,10.9

"日期: 2021/8/17, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.81,0.000,0.0
2.0,24.01,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.43,0.707,16.4
3.5,24.50,1.071,24.8
4.0,24.50,1.109,25.7
4.5,24.50,1.148,26.6
5.0,24.50,1.187,27.5
5.5,24.50,1.194,27.6
6.0,24.50,1.202,27.8
6.5,24.50,1.209,28.0
7.0,24.50,1.216,28.2
7.5,24.50,1.224,28.3
8.0,24.50,1.231,28.5
8.5,24.50,1.150,26.6
9.0,24.50,1.068,24.7
9.5,24.50,0.986,22.8
10.0,24.50,0.905,20.9
10.5,24.50,0.823,19.1
11.0,24.50,0.462,10.7
11.5,24.50,0.478,11.1
12.0,24.50,0.742,17.2
12.5,24.50,0.701,16.2
13.0,24.50,0.659,15.3
13.5,24.50,0.618,14.3
14.0,24.50,0.577,13.4
14.5,24.50,0.536,12.4
15.0,24.50,0.495,11.5
15.5,24.50,0.481,11.1
16.0,24.50,0.495,11.5
16.5,24.50,0.439,10.2
17.0,24.50,0.382,8.9
17.5,24.50,0.326,7.6
18.0,24.50,0.270,6.2
18.5,24.50,0.214,4.9
19.0,24.50,0.157,3.6
19.5,24.50,0.208,4.8
20.0,24.50,0.258,6.0
20.5,24.50,0.309,7.1
21.0,24.50,0.359,8.3
21.5,24.50,0.410,9.5
22.0,24.50,0.460,10.6
22.5,24.50,0.542,12.6
23.0,24.50,0.625,14.5
23.5,24.50,0.707,16.4
24.0,24.50,0.707,16.4

"日期: 2021/8/18, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.85,0.000,0.0
2.0,24.09,0.000,0.0
2.5,24.34,0.425,9.8
3.0,24.50,1.195,27.7
3.5,24.50,1.211,28.0
4.0,24.50,1.227,28.4
4.5,24.50,1.243,28.8
5.0,24.50,1.260,29.2
5.5,24.50,1.117,25.9
6.0,24.50,0.974,22.5
6.5,24.50,0.831,19.2
7.0,24.50,0.689,15.9
7.5,24.50,0.546,12.6
8.0,24.50,0.403,9.3
8.5,24.50,0.415,9.6
9.0,24.50,0.428,9.9
9.5,24.50,0.440,10.2
10.0,24.50,0.453,10.5
10.5,24.50,0.465,10.8
11.0,24.50,0.437,10.1
11.5,24.50,0.423,9.8
12.0,24.50,0.478,11.1
12.5,24.50,0.454,10.5
13.0,24.50,0.430,9.9
13.5,24.50,0.406,9.4
14.0,24.50,0.382,8.8
14.5,24.50,0.358,8.3
15.0,24.50,0.334,7.7
15.5,24.50,0.320,7.4
16.0,24.50,0.409,9.5
16.5,24.50,0.426,9.9
17.0,24.50,0.444,10.3
17.5,24.50,0.462,10.7
18.0,24.50,0.480,11.1
18.5,24.50,0.498,11.5
19.0,24.50,0.516,11.9
19.5,24.50,0.537,12.4
20.0,24.50,0.557,12.9
20.5,24.50,0.578,13.4
21.0,24.50,0.598,13.9
21.5,24.50,0.619,14.3
22.0,24.50,0.639,14.8
22.5,24.50,0.727,16.8
23.0,24.50,0.814,18.8
23.5,24.50,0.901,20.9
24.0,24.50,0.901,20.9

"日期: 2021/8/19, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.99,0.000,0.0
2.5,24.19,0.000,0.0
3.0,24.38,0.229,5.3
3.5,24.50,0.760,17.6
4.0,24.50,0.705,16.3
4.5,24.50,0.649,15.0
5.0,24.50,0.594,13.8
5.5,24.50,0.593,13.7
6.0,24.50,0.592,13.7
6.5,24.50,0.591,13.7
7.0,24.50,0.590,13.7
7.5,24.50,0.589,13.6
8.0,24.50,0.588,13.6
8.5,24.50,0.581,13.4
9.0,24.50,0.573,13.3
9.5,24.50,0.566,13.1
10.0,24.50,0.559,12.9
10.5,24.50,0.551,12.8
11.0,24.50,0.277,6.4
11.5,24.50,0.263,6.1
12.0,24.50,0.544,12.6
12.5,24.50,0.530,12.3
13.0,24.50,0.516,11.9
13.5,24.50,0.502,11.6
14.0,24.50,0.489,11.3
14.5,24.50,0.475,11.0
15.0,24.50,0.461,10.7
15.5,24.50,0.434,10.1
16.0,24.50,0.248,5.8
16.5,24.50,0.254,5.9
17.0,24.50,0.260,6.0
17.5,24.50,0.265,6.1
18.0,24.50,0.271,6.3
18.5,24.50,0.277,6.4
19.0,24.50,0.282,6.5
19.5,24.50,0.333,7.7
20.0,24.50,0.383,8.9
20.5,24.50,0.434,10.0
21.0,24.50,0.484,11.2
21.5,24.50,0.535,12.4
22.0,24.50,0.585,13.5
22.5,24.50,0.642,14.9
23.0,24.50,0.698,16.2
23.5,24.50,0.755,17.5
24.0,24.50,0.755,17.5

"日期: 2021/8/2, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.62,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.27,0.000,0.0
3.0,24.48,0.950,22.0
3.5,24.50,1.051,24.3
4.0,24.50,1.065,24.6
4.5,24.50,1.078,25.0
5.0,24.50,1.091,25.3
5.5,24.50,1.084,25.1
6.0,24.50,1.076,24.9
6.5,24.50,1.068,24.7
7.0,24.50,1.061,24.6
7.5,24.50,1.053,24.4
8.0,24.50,1.045,24.2
8.5,24.50,1.019,23.6
9.0,24.50,0.994,23.0
9.5,24.50,0.968,22.4
10.0,24.50,0.942,21.8
10.5,24.50,0.916,21.2
11.0,24.50,0.435,10.1
11.5,24.50,0.423,9.8
12.0,24.50,0.891,20.6
12.5,24.50,0.786,18.2
13.0,24.50,0.681,15.8
13.5,24.50,0.576,13.3
14.0,24.50,0.470,10.9
14.5,24.50,0.365,8.5
15.0,24.50,0.260,6.0
15.5,24.50,0.293,6.8
16.0,24.50,0.411,9.5
16.5,24.50,0.461,10.7
17.0,24.50,0.510,11.8
17.5,24.50,0.559,12.9
18.0,24.50,0.609,14.1
18.5,24.50,0.658,15.2
19.0,24.50,0.708,16.4
19.5,24.50,0.695,16.1
20.0,24.50,0.682,15.8
20.5,24.50,0.670,15.5
21.0,24.50,0.657,15.2
21.5,24.50,0.645,14.9
22.0,24.50,0.632,14.6
22.5,24.50,0.695,16.1
23.0,24.50,0.758,17.6
23.5,24.50,0.822,19.0
24.0,24.50,0.822,19.0

"日期: 2021/8/20, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.79,0.000,0.0
2.0,23.96,0.000,0.0
2.5,24.14,0.000,0.0
3.0,24.32,0.047,1.1
3.5,24.50,0.985,22.8
4.0,24.50,1.054,24.4
4.5,24.50,1.124,26.0
5.0,24.50,1.194,27.6
5.5,24.50,1.175,27.2
6.0,24.50,1.155,26.7
6.5,24.50,1.135,26.3
7.0,24.50,1.115,25.8
7.5,24.50,1.095,25.4
8.0,24.50,1.076,24.9
8.5,24.50,1.000,23.2
9.0,24.50,0.925,21.4
9.5,24.50,0.850,19.7
10.0,24.50,0.775,17.9
10.5,24.50,0.700,16.2
11.0,24.50,0.354,8.2
11.5,24.50,0.328,7.6
12.0,24.50,0.625,14.5
12.5,24.50,0.630,14.6
13.0,24.50,0.636,14.7
13.5,24.50,0.641,14.8
14.0,24.50,0.647,15.0
14.5,24.50,0.652,15.1
15.0,24.50,0.658,15.2
15.5,24.50,0.622,14.4
16.0,24.50,0.301,7.0
16.5,24.50,0.314,7.3
17.0,24.50,0.327,7.6
17.5,24.50,0.340,7.9
18.0,24.50,0.353,8.2
18.5,24.50,0.366,8.5
19.0,24.50,0.379,8.8
19.5,24.50,0.416,9.6
20.0,24.50,0.453,10.5
20.5,24.50,0.490,11.3
21.0,24.50,0.526,12.2
21.5,24.50,0.563,13.0
22.0,24.50,0.600,13.9
22.5,24.50,0.629,14.6
23.0,24.50,0.658,15.2
23.5,24.50,0.687,15.9
24.0,24.50,0.687,15.9

"日期: 2021/8/21, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.42,0.606,14.0
3.5,24.50,1.034,23.9
4.0,24.50,1.085,25.1
4.5,24.50,1.137,26.3
5.0,24.50,1.189,27.5
5.5,24.50,1.192,27.6
6.0,24.50,1.195,27.7
6.5,24.50,1.198,27.7
7.0,24.50,1.200,27.8
7.5,24.50,1.203,27.9
8.0,24.50,1.206,27.9
8.5,24.50,1.131,26.2
9.0,24.50,1.055,24.4
9.5,24.50,0.979,22.7
10.0,24.50,0.904,20.9
10.5,24.50,0.828,19.2
11.0,24.50,0.516,11.9
11.5,24.50,0.480,11.1
12.0,24.50,0.753,17.4
12.5,24.50,0.714,16.5
13.0,24.50,0.676,15.7
13.5,24.50,0.638,14.8
14.0,24.50,0.600,13.9
14.5,24.50,0.562,13.0
15.0,24.50,0.524,12.1
15.5,24.50,0.512,11.8
16.0,24.50,0.444,10.3
16.5,24.50,0.422,9.8
17.0,24.50,0.400,9.3
17.5,24.50,0.378,8.7
18.0,24.50,0.355,8.2
18.5,24.50,0.333,7.7
19.0,24.50,0.311,7.2
19.5,24.50,0.370,8.6
20.0,24.50,0.429,9.9
20.5,24.50,0.489,11.3
21.0,24.50,0.548,12.7
21.5,24.50,0.607,14.1
22.0,24.50,0.666,15.4
22.5,24.50,0.702,16.2
23.0,24.50,0.737,17.1
23.5,24.50,0.772,17.9
24.0,24.50,0.772,17.9

"日期: 2021/8/22, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.83,0.000,0.0
2.0,24.03,0.000,0.0
2.5,24.22,0.000,0.0
3.0,24.43,0.685,15.8
3.5,24.50,1.091,25.3
4.0,24.50,1.154,26.7
4.5,24.50,1.218,28.2
5.0,24.50,1.282,29.7
5.5,24.50,1.285,29.8
6.0,24.50,1.289,29.8
6.5,24.50,1.292,29.9
7.0,24.50,1.296,30.0
7.5,24.50,1.299,30.1
8.0,24.50,1.303,30.2
8.5,24.50,1.213,28.1
9.0,24.50,1.123,26.0
9.5,24.50,1.033,23.9
10.0,24.50,0.943,21.8
10.5,24.50,0.853,19.7
11.0,24.50,0.476,11.0
11.5,24.50,0.465,10.8
12.0,24.50,0.763,17.7
12.5,24.50,0.729,16.9
13.0,24.50,0.696,16.1
13.5,24.50,0.662,15.3
14.0,24.50,0.629,14.6
14.5,24.50,0.596,13.8
15.0,24.50,0.562,13.0
15.5,24.50,0.527,12.2
16.0,24.50,0.453,10.5
16.5,24.50,0.475,11.0
17.0,24.50,0.498,11.5
17.5,24.50,0.521,12.1
18.0,24.50,0.543,12.6
18.5,24.50,0.566,13.1
19.0,24.50,0.589,13.6
19.5,24.50,0.604,14.0
20.0,24.50,0.620,14.3
20.5,24.50,0.635,14.7
21.0,24.50,0.651,15.1
21.5,24.50,0.666,15.4
22.0,24.50,0.682,15.8
22.5,24.50,0.718,16.6
23.0,24.50,0.754,17.5
23.5,24.50,0.791,18.3
24.0,24.50,0.791,18.3

"日期: 2021/8/23, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.05,0.000,0.0
2.5,24.25,0.000,0.0
3.0,24.47,0.972,22.5
3.5,24.50,1.230,28.5
4.0,24.50,1.329,30.8
4.5,24.50,1.428,33.1
5.0,24.50,1.527,35.4
5.5,24.50,1.468,34.0
6.0,24.50,1.409,32.6
6.5,24.50,1.349,31.2
7.0,24.50,1.290,29.9
7.5,24.50,1.231,28.5
8.0,24.50,1.171,27.1
8.5,24.50,1.105,25.6
9.0,24.50,1.039,24.1
9.5,24.50,0.973,22.5
10.0,24.50,0.908,21.0
10.5,24.50,0.842,19.5
11.0,24.50,0.420,9.7
11.5,24.50,0.384,8.9
12.0,24.50,0.776,18.0
12.5,24.50,0.746,17.3
13.0,24.50,0.716,16.6
13.5,24.50,0.687,15.9
14.0,24.50,0.657,15.2
14.5,24.50,0.628,14.5
15.0,24.50,0.598,13.8
15.5,24.50,0.612,14.2
16.0,24.50,0.349,8.1
16.5,24.50,0.402,9.3
17.0,24.50,0.455,10.5
17.5,24.50,0.507,11.7
18.0,24.50,0.560,13.0
18.5,24.50,0.613,14.2
19.0,24.50,0.666,15.4
19.5,24.50,0.696,16.1
20.0,24.50,0.726,16.8
20.5,24.50,0.756,17.5
21.0,24.50,0.786,18.2
21.5,24.50,0.816,18.9
22.0,24.50,0.847,19.6
22.5,24.50,0.861,19.9
23.0,24.50,0.875,20.3
23.5,24.50,0.889,20.6
24.0,24.50,0.889,20.6

"日期: 2021/8/24, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.66,0.000,0.0
1.5,23.87,0.000,0.0
2.0,24.07,0.000,0.0
2.5,24.28,0.000,0.0
3.0,24.47,0.821,19.0
3.5,24.50,0.940,21.8
4.0,24.50,0.940,21.8
4.5,24.50,0.939,21.7
5.0,24.50,0.939,21.7
5.5,24.50,0.950,22.0
6.0,24.50,0.961,22.2
6.5,24.50,0.972,22.5
7.0,24.50,0.983,22.7
7.5,24.50,0.994,23.0
8.0,24.50,1.005,23.3
8.5,24.50,0.973,22.5
9.0,24.50,0.941,21.8
9.5,24.50,0.910,21.1
10.0,24.50,0.878,20.3
10.5,24.50,0.846,19.6
11.0,24.50,0.656,15.2
11.5,24.50,0.670,15.5
12.0,24.50,0.814,18.8
12.5,24.50,0.778,18.0
13.0,24.50,0.742,17.2
13.5,24.50,0.706,16.3
14.0,24.50,0.670,15.5
14.5,24.50,0.634,14.7
15.0,24.50,0.598,13.8
15.5,24.50,0.598,13.8
16.0,24.50,0.685,15.8
16.5,24.50,0.653,15.1
17.0,24.50,0.621,14.4
17.5,24.50,0.590,13.7
18.0,24.50,0.558,12.9
18.5,24.50,0.527,12.2
19.0,24.50,0.495,11.5
19.5,24.50,0.533,12.3
20.0,24.50,0.571,13.2
20.5,24.50,0.609,14.1
21.0,24.50,0.647,15.0
21.5,24.50,0.685,15.9
22.0,24.50,0.723,16.7
22.5,24.50,0.760,17.6
23.0,24.50,0.796,18.4
23.5,24.50,0.833,19.3
24.0,24.50,0.833,19.3

"日期: 2021/8/25, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.65,0.000,0.0
1.5,23.88,0.000,0.0
2.0,24.12,0.000,0.0
2.5,24.37,0.575,13.3
3.0,24.50,1.175,27.2
3.5,24.50,1.171,27.1
4.0,24.50,1.168,27.0
4.5,24.50,1.164,26.9
5.0,24.50,1.160,26.9
5.5,24.50,1.123,26.0
6.0,24.50,1.085,25.1
6.5,24.50,1.048,24.3
7.0,24.50,1.011,23.4
7.5,24.50,0.973,22.5
8.0,24.50,0.936,21.7
8.5,24.50,0.908,21.0
9.0,24.50,0.880,20.4
9.5,24.50,0.852,19.7
10.0,24.50,0.824,19.1
10.5,24.50,0.795,18.4
11.0,24.50,0.599,13.9
11.5,24.50,0.599,13.9
12.0,24.50,0.767,17.8
12.5,24.50,0.717,16.6
13.0,24.50,0.667,15.4
13.5,24.50,0.616,14.3
14.0,24.50,0.566,13.1
14.5,24.50,0.516,11.9
15.0,24.50,0.466,10.8
15.5,24.50,0.478,11.1
16.0,24.50,0.599,13.9
16.5,24.50,0.567,13.1
17.0,24.50,0.535,12.4
17.5,24.50,0.502,11.6
18.0,24.50,0.470,10.9
18.5,24.50,0.438,10.1
19.0,24.50,0.406,9.4
19.5,24.50,0.436,10.1
20.0,24.50,0.465,10.8
20.5,24.50,0.495,11.5
21.0,24.50,0.525,12.1
21.5,24.50,0.555,12.8
22.0,24.50,0.584,13.5
22.5,24.50,0.684,15.8
23.0,24.50,0.784,18.1
23.5,24.50,0.883,20.4
24.0,24.50,0.883,20.4

"日期: 2021/8/26, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.64,0.000,0.0
1.5,23.84,0.000,0.0
2.0,24.04,0.000,0.0
2.5,24.24,0.000,0.0
3.0,24.44,0.704,16.3
3.5,24.50,1.023,23.7
4.0,24.50,1.059,24.5
4.5,24.50,1.096,25.4
5.0,24.50,1.133,26.2
5.5,24.50,1.112,25.7
6.0,24.50,1.091,25.3
6.5,24.50,1.070,24.8
7.0,24.50,1.049,24.3
7.5,24.50,1.028,23.8
8.0,24.50,1.008,23.3
8.5,24.50,0.965,22.3
9.0,24.50,0.922,21.3
9.5,24.50,0.880,20.4
10.0,24.50,0.837,19.4
10.5,24.50,0.794,18.4
11.0,24.50,0.515,11.9
11.5,24.50,0.528,12.2
12.0,24.50,0.752,17.4
12.5,24.50,0.716,16.6
13.0,24.50,0.681,15.8
13.5,24.50,0.646,15.0
14.0,24.50,0.611,14.1
14.5,24.50,0.575,13.3
15.0,24.50,0.540,12.5
15.5,24.50,0.513,11.9
16.0,24.50,0.540,12.5
16.5,24.50,0.495,11.5
17.0,24.50,0.451,10.4
17.5,24.50,0.406,9.4
18.0,24.50,0.361,8.4
18.5,24.50,0.316,7.3
19.0,24.50,0.271,6.3
19.5,24.50,0.352,8.1
20.0,24.50,0.432,10.0
20.5,24.50,0.513,11.9
21.0,24.50,0.593,13.7
21.5,24.50,0.674,15.6
22.0,24.50,0.754,17.5
22.5,24.50,0.781,18.1
23.0,24.50,0.807,18.7
23.5,24.50,0.834,19.3
24.0,24.50,0.834,19.3

"日期: 2021/8/27, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.63,0.000,0.0
1.5,23.75,0.000,0.0
2.0,23.86,0.000,0.0
2.5,23.96,0.000,0.0
3.0,24.05,0.000,0.0
3.5,24.11,0.000,0.0
4.0,24.16,0.000,0.0
4.5,24.18,0.000,0.0
5.0,24.19,0.000,0.0
5.5,24.19,0.000,0.0
6.0,24.18,0.000,0.0
6.5,24.16,0.000,0.0
7.0,24.13,0.000,0.0
7.5,24.10,0.000,0.0
8.0,24.06,0.000,0.0
8.5,24.02,0.000,0.0
9.0,23.98,0.000,0.0
9.5,23.94,0.000,0.0
10.0,23.91,0.000,0.0
10.5,23.88,0.000,0.0
11.0,23.85,0.000,0.0
11.5,23.96,0.000,0.0
12.0,24.06,0.000,0.0
12.5,24.03,0.000,0.0
13.0,24.00,0.000,0.0
13.5,23.97,0.000,0.0
14.0,23.94,0.000,0.0
14.5,23.91,0.000,0.0
15.0,23.88,0.000,0.0
15.5,23.85,0.000,0.0
16.0,23.82,0.000,0.0
16.5,23.92,0.000,0.0
17.0,24.01,0.000,0.0
17.5,24.10,0.000,0.0
18.0,24.17,0.000,0.0
18.5,24.24,0.000,0.0
19.0,24.30,0.000,0.0
19.5,24.36,0.000,0.0
20.0,24.42,0.000,0.0
20.5,24.49,0.386,8.9
21.0,24.50,0.473,10.9
21.5,24.50,0.532,12.3
22.0,24.50,0.592,13.7
22.5,24.50,0.559,12.9
23.0,24.50,0.527,12.2
23.5,24.50,0.495,11.5
24.0,24.50,0.495,11.5

"日期: 2021/8/28, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.48,0.000,0.0
1.5,23.66,0.000,0.0
2.0,23.87,0.000,0.0
2.5,24.09,0.000,0.0
3.0,24.29,0.000,0.0
3.5,24.45,0.449,10.4
4.0,24.50,0.547,12.7
4.5,24.50,0.428,9.9
5.0,24.50,0.310,7.2
5.5,24.50,0.379,8.8
6.0,24.50,0.448,10.4
6.5,24.50,0.517,12.0
7.0,24.50,0.586,13.6
7.5,24.50,0.654,15.1
8.0,24.50,0.723,16.7
8.5,24.50,0.626,14.5
9.0,24.50,0.529,12.3
9.5,24.50,0.432,10.0
10.0,24.50,0.336,7.8
10.5,24.50,0.239,5.5
11.0,24.50,0.000,0.0
11.5,24.45,0.000,0.0
12.0,24.39,0.000,0.0
12.5,24.42,0.000,0.0
13.0,24.46,0.021,0.5
13.5,24.50,0.239,5.5
14.0,24.50,0.271,6.3
14.5,24.50,0.303,7.0
15.0,24.50,0.336,7.8
15.5,24.50,0.321,7.4
16.0,24.50,0.000,0.0
16.5,24.44,0.000,0.0
17.0,24.39,0.000,0.0
17.5,24.35,0.000,0.0
18.0,24.30,0.000,0.0
18.5,24.27,0.000,0.0
19.0,24.24,0.000,0.0
19.5,24.21,0.000,0.0
20.0,24.20,0.000,0.0
20.5,24.19,0.000,0.0
21.0,24.20,0.000,0.0
21.5,24.22,0.000,0.0
22.0,24.24,0.000,0.0
22.5,24.28,0.000,0.0
23.0,24.34,0.000,0.0
23.5,24.43,0.249,5.8
24.0,24.50,0.575,13.3

"日期: 2021/8/29, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.59,0.000,0.0
1.5,23.69,0.000,0.0
2.0,23.80,0.000,0.0
2.5,23.90,0.000,0.0
3.0,24.00,0.000,0.0
3.5,24.11,0.000,0.0
4.0,24.23,0.000,0.0
4.5,24.36,0.000,0.0
5.0,24.49,0.619,14.3
5.5,24.50,0.718,16.6
6.0,24.50,0.765,17.7
6.5,24.50,0.812,18.8
7.0,24.50,0.858,19.9
7.5,24.50,0.905,21.0
8.0,24.50,0.952,22.0
8.5,24.50,0.893,20.7
9.0,24.50,0.833,19.3
9.5,24.50,0.774,17.9
10.0,24.50,0.714,16.5
10.5,24.50,0.655,15.2
11.0,24.50,0.276,6.4
11.5,24.50,0.261,6.1
12.0,24.50,0.595,13.8
12.5,24.50,0.534,12.4
13.0,24.50,0.474,11.0
13.5,24.50,0.413,9.6
14.0,24.50,0.352,8.1
14.5,24.50,0.291,6.7
15.0,24.50,0.230,5.3
15.5,24.50,0.252,5.8
16.0,24.50,0.247,5.7
16.5,24.50,0.229,5.3
17.0,24.50,0.211,4.9
17.5,24.50,0.193,4.5
18.0,24.50,0.175,4.0
18.5,24.50,0.157,3.6
19.0,24.50,0.139,3.2
19.5,24.50,0.167,3.9
20.0,24.50,0.195,4.5
20.5,24.50,0.223,5.2
21.0,24.50,0.251,5.8
21.5,24.50,0.279,6.5
22.0,24.50,0.307,7.1
22.5,24.50,0.319,7.4
23.0,24.50,0.331,7.7
23.5,24.50,0.342,7.9
24.0,24.50,0.342,7.9

"日期: 2021/8/3, 空调: AC_M_019 (medium), 状态: success"
时间(h),室内温度(°C),空调功率(kW),功率占比(%)
0.5,23.50,0.000,0.0
1.0,23.61,0.000,0.0
1.5,23.77,0.000,0.0
2.0,23.94,0.000,0.0
2.5,24.11,0.000,0.0
3.0,24.26,0.000,0.0
3.5,24.41,0.233,5.4
4.0,24.50,0.629,14.6
4.5,24.50,0.600,13.9
5.0,24.50,0.571,13.2
5.5,24.50,0.592,13.7
6.0,24.50,0.612,14.2
6.5,24.50,0.632,14.6
7.0,24.50,0.652,15.1
7.5,24.50,0.673,15.6
8.0,24.50,0.693,16.0
8.5,24.50,0.631,14.6
9.0,24.50,0.569,13.2
9.5,24.50,0.507,11.7
10.0,24.50,0.446,10.3
10.5,24.50,0.384,8.9
11.0,24.50,0.390,9.0
11.5,24.50,0.423,9.8
12.0,24.50,0.322,7.5
