AC_S_031 多天功率矩阵
"空调参数: P_rated=3.13kW, T_range=[20.9, 25.7]°C"

日期,状态,t1(0.5h),t2(1.0h),t3(1.5h),t4(2.0h),t5(2.5h),t6(3.0h),t7(3.5h),t8(4.0h),t9(4.5h),t10(5.0h),t11(5.5h),t12(6.0h),t13(6.5h),t14(7.0h),t15(7.5h),t16(8.0h),t17(8.5h),t18(9.0h),t19(9.5h),t20(10.0h),t21(10.5h),t22(11.0h),t23(11.5h),t24(12.0h),t25(12.5h),t26(13.0h),t27(13.5h),t28(14.0h),t29(14.5h),t30(15.0h),t31(15.5h),t32(16.0h),t33(16.5h),t34(17.0h),t35(17.5h),t36(18.0h),t37(18.5h),t38(19.0h),t39(19.5h),t40(20.0h),t41(20.5h),t42(21.0h),t43(21.5h),t44(22.0h),t45(22.5h),t46(23.0h),t47(23.5h),t48(24.0h)
2021/8/13,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.367,0.378,0.389,0.401,0.412,0.410,0.408,0.406,0.404,0.402,0.234,0.244,0.400,0.368,0.336,0.304,0.271,0.239,0.207,0.212,0.253,0.220,0.187,0.153,0.120,0.087,0.054,0.083,0.113,0.143,0.172,0.202,0.231,0.221,0.211,0.200,0.200
2021/8/14,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,0.328,0.346,0.365,0.384,0.402,0.362,0.322,0.281,0.241,0.201,0.225,0.230,0.160,0.140,0.120,0.099,0.079,0.059,0.038,0.043,0.235,0.234,0.234,0.234,0.234,0.233,0.233,0.209,0.184,0.160,0.135,0.111,0.087,0.114,0.141,0.168,0.168
2021/8/15,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.586,0.612,0.566,0.521,0.476,0.431,0.386,0.340,0.322,0.305,0.287,0.269,0.251,0.059,0.064,0.233,0.200,0.167,0.133,0.100,0.067,0.034,0.032,0.069,0.042,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042
2021/8/16,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.392,0.527,0.577,0.626,0.676,0.725,0.775,0.702,0.630,0.557,0.485,0.412,0.027,0.025,0.340,0.310,0.281,0.252,0.223,0.193,0.164,0.178,0.023,0.048,0.072,0.097,0.121,0.146,0.170,0.178,0.186,0.194,0.202,0.210,0.218,0.221,0.224,0.226,0.226
2021/8/17,success,0.000,0.000,0.000,0.000,0.000,0.148,0.726,0.759,0.791,0.823,0.829,0.836,0.842,0.848,0.854,0.860,0.792,0.724,0.656,0.588,0.520,0.219,0.233,0.452,0.418,0.384,0.350,0.315,0.281,0.247,0.235,0.247,0.200,0.153,0.106,0.059,0.012,0.000,0.000,0.027,0.092,0.134,0.176,0.218,0.286,0.355,0.424,0.424
2021/8/18,success,0.000,0.000,0.000,0.000,0.008,0.830,0.843,0.857,0.870,0.884,0.765,0.646,0.527,0.408,0.289,0.170,0.181,0.191,0.201,0.212,0.222,0.199,0.187,0.232,0.212,0.192,0.172,0.153,0.133,0.113,0.101,0.175,0.190,0.205,0.220,0.235,0.250,0.264,0.282,0.299,0.316,0.333,0.350,0.367,0.440,0.512,0.585,0.585
2021/8/19,success,0.000,0.000,0.000,0.000,0.000,0.000,0.258,0.421,0.375,0.330,0.329,0.328,0.327,0.326,0.325,0.324,0.318,0.312,0.306,0.300,0.294,0.065,0.053,0.287,0.276,0.264,0.253,0.241,0.230,0.218,0.196,0.041,0.046,0.051,0.056,0.060,0.065,0.070,0.112,0.154,0.196,0.238,0.280,0.322,0.369,0.416,0.463,0.463
2021/8/2,success,0.000,0.000,0.000,0.000,0.000,0.329,0.710,0.721,0.732,0.744,0.737,0.731,0.724,0.718,0.712,0.705,0.684,0.662,0.641,0.619,0.598,0.197,0.187,0.576,0.489,0.401,0.314,0.226,0.139,0.051,0.078,0.177,0.218,0.259,0.300,0.342,0.383,0.424,0.413,0.403,0.392,0.382,0.372,0.361,0.414,0.466,0.519,0.519
2021/8/20,success,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.713,0.771,0.829,0.813,0.796,0.780,0.763,0.747,0.731,0.668,0.605,0.543,0.480,0.418,0.130,0.107,0.355,0.360,0.364,0.369,0.373,0.378,0.383,0.353,0.085,0.096,0.107,0.118,0.129,0.139,0.150,0.181,0.212,0.242,0.273,0.304,0.334,0.358,0.383,0.407,0.407
2021/8/21,success,0.000,0.000,0.000,0.000,0.000,0.057,0.696,0.739,0.782,0.825,0.827,0.830,0.832,0.835,0.837,0.839,0.776,0.713,0.650,0.587,0.524,0.264,0.234,0.461,0.430,0.398,0.366,0.334,0.302,0.271,0.261,0.205,0.186,0.168,0.149,0.131,0.112,0.094,0.143,0.192,0.241,0.291,0.340,0.389,0.419,0.448,0.478,0.478
2021/8/22,success,0.000,0.000,0.000,0.000,0.000,0.125,0.743,0.796,0.849,0.902,0.905,0.908,0.911,0.914,0.917,0.920,0.845,0.770,0.695,0.620,0.545,0.231,0.221,0.470,0.442,0.414,0.386,0.358,0.331,0.303,0.273,0.212,0.230,0.249,0.268,0.287,0.306,0.325,0.338,0.351,0.364,0.377,0.390,0.402,0.433,0.463,0.493,0.493
2021/8/23,success,0.000,0.000,0.000,0.000,0.000,0.351,0.859,0.942,1.024,1.107,1.057,1.008,0.959,0.909,0.860,0.810,0.755,0.700,0.645,0.591,0.536,0.184,0.155,0.481,0.456,0.431,0.407,0.382,0.357,0.333,0.345,0.125,0.169,0.213,0.257,0.301,0.345,0.389,0.414,0.439,0.465,0.490,0.515,0.540,0.552,0.563,0.575,0.575
2021/8/24,success,0.000,0.000,0.000,0.000,0.000,0.208,0.618,0.617,0.617,0.616,0.626,0.635,0.644,0.653,0.662,0.672,0.645,0.619,0.592,0.566,0.539,0.381,0.393,0.513,0.483,0.453,0.423,0.393,0.363,0.333,0.333,0.405,0.378,0.352,0.326,0.299,0.273,0.247,0.279,0.310,0.342,0.374,0.405,0.437,0.467,0.498,0.528,0.528
2021/8/25,success,0.000,0.000,0.000,0.000,0.116,0.813,0.810,0.807,0.804,0.801,0.770,0.739,0.708,0.676,0.645,0.614,0.591,0.567,0.544,0.520,0.497,0.333,0.333,0.474,0.432,0.390,0.348,0.306,0.264,0.222,0.233,0.333,0.307,0.280,0.253,0.226,0.199,0.172,0.197,0.222,0.247,0.272,0.296,0.321,0.404,0.487,0.570,0.570
2021/8/26,success,0.000,0.000,0.000,0.000,0.000,0.133,0.686,0.717,0.748,0.778,0.761,0.743,0.726,0.709,0.691,0.674,0.638,0.603,0.567,0.532,0.496,0.264,0.274,0.461,0.431,0.402,0.373,0.343,0.314,0.284,0.262,0.284,0.247,0.210,0.172,0.135,0.098,0.061,0.128,0.195,0.262,0.329,0.396,0.463,0.485,0.507,0.529,0.529
2021/8/27,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.274,0.247,0.247
2021/8/28,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.197,0.191,0.093,0.150,0.207,0.265,0.322,0.380,0.437,0.356,0.275,0.195,0.114,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2021/8/29,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.471,0.511,0.550,0.589,0.628,0.578,0.529,0.479,0.430,0.380,0.065,0.052,0.330,0.280,0.229,0.178,0.128,0.077,0.026,0.044,0.040,0.025,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.090,0.100,0.110,0.120,0.120
2021/8/3,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.334,0.310,0.327,0.344,0.361,0.378,0.395,0.412,0.360,0.309,0.257,0.206,0.154,0.160,0.187,0.103,0.125,0.148,0.171,0.194,0.216,0.239,0.206,0.214,0.214,0.213,0.213,0.213,0.213,0.212,0.219,0.227,0.234,0.241,0.248,0.255,0.288,0.321,0.355,0.355
2021/8/30,success,0.000,0.000,0.000,0.000,0.670,0.933,0.844,0.756,0.668,0.580,0.567,0.554,0.542,0.529,0.516,0.504,0.440,0.376,0.312,0.248,0.184,0.098,0.116,0.120,0.134,0.148,0.163,0.177,0.192,0.206,0.207,0.134,0.108,0.082,0.056,0.030,0.004,0.000,0.000,0.000,0.031,0.054,0.073,0.092,0.262,0.431,0.601,0.601
2021/8/31,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.126,0.106,0.085,0.065,0.044,0.024,0.210,0.211,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.178,0.144,0.109,0.075,0.040,0.006,0.022,0.037,0.053,0.068,0.084,0.100,0.169,0.239,0.309,0.309
2021/8/4,success,0.000,0.000,0.000,0.000,0.000,0.000,0.193,0.457,0.427,0.398,0.442,0.485,0.529,0.573,0.616,0.660,0.583,0.507,0.430,0.354,0.277,0.107,0.074,0.201,0.175,0.148,0.122,0.096,0.069,0.043,0.046,0.041,0.060,0.078,0.097,0.116,0.135,0.154,0.155,0.157,0.158,0.160,0.161,0.163,0.231,0.300,0.368,0.368
2021/8/5,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.360,0.349,0.337,0.326,0.315,0.304,0.303,0.303,0.302,0.302,0.301,0.054,0.057,0.300,0.282,0.264,0.245,0.227,0.209,0.190,0.157,0.060,0.090,0.119,0.149,0.179,0.209,0.238,0.220,0.202,0.184,0.166,0.148,0.130,0.154,0.177,0.200,0.200
2021/8/6,success,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.513,0.704,0.766,0.729,0.693,0.656,0.620,0.583,0.547,0.496,0.445,0.394,0.343,0.292,0.056,0.023,0.241,0.221,0.201,0.182,0.162,0.142,0.123,0.147,0.000,0.000,0.000,0.000,0.000,0.014,0.019,0.050,0.080,0.111,0.141,0.172,0.202,0.234,0.267,0.299,0.299
2021/8/7,success,0.000,0.000,0.000,0.000,0.000,0.758,0.749,0.721,0.694,0.667,0.648,0.629,0.610,0.591,0.572,0.553,0.523,0.494,0.465,0.435,0.406,0.221,0.245,0.376,0.361,0.346,0.331,0.316,0.301,0.286,0.290,0.270,0.280,0.290,0.299,0.309,0.319,0.329,0.310,0.290,0.271,0.252,0.232,0.213,0.316,0.419,0.522,0.522
2021/8/8,success,0.000,0.000,0.000,0.000,0.000,0.416,0.736,0.747,0.758,0.770,0.660,0.550,0.441,0.331,0.222,0.112,0.093,0.074,0.056,0.037,0.018,0.300,0.304,0.000,0.050,0.103,0.155,0.207,0.259,0.310,0.274,0.307,0.288,0.268,0.248,0.228,0.208,0.189,0.184,0.180,0.176,0.172,0.168,0.164,0.254,0.343,0.433,0.433
2021/8/9,success,0.000,0.000,0.000,0.000,0.000,0.192,0.757,0.798,0.840,0.881,0.812,0.744,0.676,0.607,0.539,0.471,0.395,0.320,0.244,0.169,0.093,0.163,0.126,0.018,0.021,0.024,0.028,0.031,0.034,0.038,0.018,0.089,0.109,0.128,0.148,0.168,0.187,0.207,0.212,0.216,0.221,0.225,0.230,0.235,0.301,0.367,0.434,0.434
